Message_id,From,Time_stamp,Text
<7516207.1075841335988.JavaMail.evans@thyme>,reports@reedwasden.com,2002-02-22 18:42:45,Sound Energy pst Hello Matt Motley In this issue Feature Article IRF Our Favorite Power Semi Overview of renewables distributed generation and power semiconductor sectors Sound Energy is a biweekly publication focusing on energy companies and sectors that strive to make energy more efficient or the environment cleaner These sectors include renewable energy including wind and solar power distributed generation fuel cells and microturbines and power semiconductors To download this report Click here membersdownloadaspIDemail If a link does not appear above please copy the url between the and below and paste it into your browser membersdownloadaspIDemail Please make sure that your email address is at the end of the url Thank you The Sector Reports Team As always we welcome any feedback on our research including questions and opinions To be removed from this mailing click here unsubscribeaspemailpubid or reply to this email with UNSUBSCRIBESector Reports in the subject field
<15896416.1075841332742.JavaMail.evans@thyme>,reports@reedwasden.com,2002-04-05 08:05:09,A Dark Future Ahead for Pure Merchant Powerpst Hello Matt Motley In this issue Big Picture on Merchant Energy Merchant Energy players have experienced significant upside over the past month however as we have stated previously investors should continue to expect volatility through the end of the summer as several uncertainties continue to haunt the sector To download this report Click here membersdownloadaspIDemail If a link does not appear above please copy the url between the and below and paste it into your browser membersdownloadaspIDemail Please make sure that your email address is at the end of the url Thank you The Sector Reports Team As always we welcome any feedback on our research including questions and opinions To be removed from this mailing click here unsubscribeaspemailpubid or reply to this email with UNSUBSCRIBESector Reports in the subject field
<18687888.1075841334054.JavaMail.evans@thyme>,reports@reedwasden.com,2002-03-26 18:47:02,The Prometheus File Energy Technology Weekly pst Hello Matt Motley In this issue Feature Japan Energy Corporation FirstEnergy Sinks to SixMonth Low Medis Completes Rights Offering Gamesas Moves Aggressively in Becoming A Pure Renewable Energy Player To download this report Click here membersdownloadaspIDemail If a link does not appear above please copy the url between the and below and paste it into your browser membersdownloadaspIDemail Please make sure that your email address is at the end of the url Thank you The Weekly Team As always we welcome any feedback on our research including questions and opinions To be removed from this mailing click here unsubscribeaspemailpubid or reply to this email with UNSUBSCRIBEWeekly in the subject field
<4614444.1075841334844.JavaMail.evans@thyme>,reports@reedwasden.com,2002-03-24 11:14:07,Sound Energy pst Hello Matt Motley In this issue Feature Article The Powersemiconductor Capital Equipment Blues Overview of renewables distributed generation and power semiconductor sectors Sound Energy is a biweekly publication focusing on energy companies and sectors that strive to make energy more efficient or the environment cleaner These sectors include renewable energy including wind and solar power distributed generation fuel cells and microturbines and power semiconductors To download this report Click here membersdownloadaspIDemail If a link does not appear above please copy the url between the and below and paste it into your browser membersdownloadaspIDemail Please make sure that your email address is at the end of the url Thank you The Sector Reports Team As always we welcome any feedback on our research including questions and opinions To be removed from this mailing click here unsubscribeaspemailpubid or reply to this email with UNSUBSCRIBESector Reports in the subject field
<27496947.1075841335152.JavaMail.evans@thyme>,reports@reedwasden.com,2002-03-15 21:20:38,The Prometheus File Energy Technology Weekly pst Hello Matt Motley In this issue Feature FuelCell Energy In a Field of Their Own Calpine finally secures US billion credit facility Gamesa to spinoff its aeronautics division within months to focus on its renewable energy business To download this report Click here membersdownloadaspIDemail If a link does not appear above please copy the url between the and below and paste it into your browser membersdownloadaspIDemail Please make sure that your email address is at the end of the url Thank you The Weekly Team As always we welcome any feedback on our research including questions and opinions To be removed from this mailing click here unsubscribeaspemailpubid or reply to this email with UNSUBSCRIBEWeekly in the subject field
<16431553.1075841335200.JavaMail.evans@thyme>,reports@reedwasden.com,2002-03-14 14:24:36,Global Energy pst Hello Matt Motley Global Energy This report provides a detailed analysis of Calpine Dynegy Entergy Mirant TXU Williams We also present an overview of the US Supreme Courts recent decision in favor of the Federal Energy Regulatory Commission and the impact on Merchant Energy Providers To download this report Click here membersdownloadaspIDemail If a link does not appear above please copy the url between the and below and paste it into your browser membersdownloadaspIDemail Please make sure that your email address is at the end of the url Thank you The Sector Reports Team As always we welcome any feedback on our research including questions and opinions To be removed from this mailing click here unsubscribeaspemailpubid or reply to this email with UNSUBSCRIBESector Reports in the subject field
<22753659.1075841335323.JavaMail.evans@thyme>,reports@reedwasden.com,2002-03-12 07:36:25,The Prometheus File Energy Technology Weekly pst Hello Matt Motley In this issue Feature The US Supreme Court Stands Behind FERC Gamesa and TME sign a collaboration agreement to develop wind farms in Australia ON Semiconductor announces plan to expand its wafer manufacturing facility in Piestany Slovakia To download this report Click here membersdownloadaspIDemail If a link does not appear above please copy the url between the and below and paste it into your browser membersdownloadaspIDemail Please make sure that your email address is at the end of the url Thank you The Weekly Team As always we welcome any feedback on our research including questions and opinions To be removed from this mailing click here unsubscribeaspemailpubid or reply to this email with UNSUBSCRIBEWeekly in the subject field
<28452674.1075862264575.JavaMail.evans@thyme>,reports@reedwasden.com,2001-11-19 09:07:06,The Prometheus File Energy Technology Weekly We at Reed Wasden Research would like to wish everyone a Happy Thanksgiving In celebration we will not distribute the Prometheus Weekly over Thanksgiving week Expect all the news commentary and earnings reports over Thanksgiving week to be consolidated in the November th issue of the Prometheus Weekly In this issue Feature year anniversary of The Prometheus File Enron plans to restructure to focus on its core business as it tries to restore shareholder confidence All the news commentary and earnings reports plus price performance and valuation charts prometheuspdf Best regards Cary Peter and the Team prometheuspdf
<27009478.1075840370812.JavaMail.evans@thyme>,reports@reedwasden.com,2002-01-29 13:17:08,Global Energy PST Hello Rob Benson RWR would like to welcome you again to our second edition of Global Energy You will receive this publication on a free trial basis for days Global Energy is a biweekly publication designed to offer investment recommendations market updates and sector outlooks on global energy companies The sectors covered in this report include Utility Service Providers USPs US Utilities Natural Gas Japanese Asian European and Latin American Utilities As always we welcome any feedback on our research including questions and opinions Thank you The Global Energy Team Every two weeks we look at energy companies and sectors that strive to make energy more efficient or the environment cleaner These sectors include renewable energy including wind and solar power distributed generation fuel cells and microturbines and power semiconductors This edition includes RWR would like to welcome you again to our second edition of Global Energy You will receive this publication on a free trial basis for days Global Energy is a biweekly publication designed to offer investment recommendations market updates and sector outlooks on global energy companies The sectors covered in this report include Utility Service Providers USPs US Utilities Natural Gas Japanese Asian European and Latin American Utilities As always we welcome any feedback Download this report from the a hrefmembersdownloadaspIDemailReed Wasden websitea If a link does not appear above please goto membersdownloadaspIDemail to download the report Thank you The Sector Reports Team As always we welcome any feedback on our research including questions and opinions To be removed from this mailing reply to this email with UNSUBSCRIBESector Reports in the subject field
<7262684.1075840370907.JavaMail.evans@thyme>,reports@reedwasden.com,2002-01-28 12:29:54,The Prometheus File Energy Technology Weekly PST Hello Rob Benson In this issue Feature Is The Wind Still Blowing Earnings summaries of companies from across RWRs Energy Index All the news commentary and earnings reports plus price performance and valuation charts Best regards Cary Peter and the Team What you need to know today This edition includes In this issue Feature Is The Wind Still Blowing Earnings summaries of companies from across RWRs Energy Index All the news commentary and earnings reports plus price performance and valuation charts Download this report from the a hrefmembersdownloadaspIDemailReed Wasden websitea If a link does not appear above please goto membersdownloadaspIDemail to download the report Thank you The Weekly Team As always we welcome any feedback on our research including questions and opinions To be removed from this mailing reply to this email with UNSUBSCRIBEWeekly in the subject field
<907380.1075840371055.JavaMail.evans@thyme>,reports@reedwasden.com,2002-01-24 21:02:49,Sound Energy PST Hello Rob Benson RWR would like to welcome you again to our second edition of Sound Energy You will receive this publication on a free trial basis for the next days Every two weeks we look at energy companies and sectors that strive to make energy more efficient or the environment cleaner These sectors include renewable energy including wind and solar power distributed generation fuel cells and microturbines and power semiconductors This edition includes Feature Article Is Wind Still Blowing A closer look at the US wind market Overview of renewables distributed generation and power semiconductor sectors Download this report from the a hrefmembersdownloadaspIDemailReed Wasden websitea If a link does not appear above please goto membersdownloadaspIDemail to download the report Thank you The Sector Reports Team As always we welcome any feedback on our research including questions and opinions To be removed from this mailing reply to this email with UNSUBSCRIBESector Reports in the subject field
<26007109.1075863386447.JavaMail.evans@thyme>,reports@reedwasden.com,2001-09-15 13:22:12,The Prometheus File Energy Technology Weekly In this issue Feature A tribute to our friends lost this week RWRs August Portfolio Review All the news commentary and earnings reports plus price performance and valuation charts prometheuspdf Best regards Cary Peter and the Team prometheuspdf
<5577445.1075863388723.JavaMail.evans@thyme>,reports@reedwasden.com,2001-08-12 12:29:37,The Prometheus File Energy Technology Weekly In this issue Feature Model Portfolio Review July Gimme Shelter Southern California Edison and PGE challenge the Department of Water Resources on rate increases All the news commentary and earnings reports plus price performance and valuation charts prometheuspdf Best regards Cary Steve Peter and the Team prometheuspdf
<28190858.1075863389453.JavaMail.evans@thyme>,reports@reedwasden.com,2001-08-20 10:14:17,The Prometheus File Energy Technology Weekly The Prometheus File Energy Technology Weekly In this issue Feature The Fuel Cell Gamble All the news commentary and earnings reports plus price performance and valuation charts prometheuspdf Best regards Cary Steve Peter and the Team prometheuspdf
<17297073.1075863390490.JavaMail.evans@thyme>,reports@reedwasden.com,2001-08-27 12:17:17,The Prometheus File Energy Technology Weekly Due to Labor Day the next Prometheus File will be on September th In this issue Feature The Future of Asset Free Returns The California Public Utilities Commission delays votes on rate increases All the news commentary and earnings reports plus price performance and valuation charts prometheuspdf Best regards Cary Steve Peter and the Team prometheuspdf
<31354753.1075863385517.JavaMail.evans@thyme>,reports@reedwasden.com,2001-09-07 19:46:54,The Prometheus File Energy Technology Weekly In this issue Feature Here Come Super RTOs to Save the Day Californias regulators postponed votes once again on proposed rate increases threatening the states US bond sale All the news commentary and earnings reports plus price performance and valuation charts As a special addition to this weeks Prometheus File we have included a note on Calpine and news affecting the company over the past week Please see the separate attachment below prometheuspdf Calpine Note doc Best regards Cary Peter and the Team prometheuspdf Calpine Note doc
<9245440.1075840373387.JavaMail.evans@thyme>,reports@reedwasden.com,2001-09-24 11:52:21,The Prometheus File Energy Technology Weekly PST In this issue Feature Empty Calories Uncovering Contributions from Trading and Marketing Distributed generation stocks perform well for the week while power quality companies and independent power producers take hard hits All the news commentary and earnings reports plus price performance and valuation charts prometheuspdf Best regards Cary Peter and the Team prometheuspdf
<1496906.1075840373183.JavaMail.evans@thyme>,reports@reedwasden.com,2001-10-08 16:55:16,The Prometheus File Energy Technology Weekly PST In this issue Feature Development of Retail Power in Japan New Section RWR Global Utility Valuations All the news commentary and earnings reports plus price performance and valuation charts prometheuspdf Best regards Cary Peter and the Team prometheuspdf
<1615774.1075840373245.JavaMail.evans@thyme>,reports@reedwasden.com,2001-10-01 10:36:31,The Prometheus File Energy Technology Weekly PST In this issue Feature Power Semiconductors Still Flying Below the Radar Independent power producers fell after AES revised earnings downward All the news commentary and earnings reports plus price performance and valuation charts prometheuspdf Best regards Cary Peter and the Team prometheuspdf
<25504385.1075840033195.JavaMail.evans@thyme>,reports@reedwasden.com,2002-01-29 17:17:09,Global Energy Swerzbin RWR would like to welcome you again to our second edition of Global Energy You will receive this publication on a free trial basis for days Global Energy is a biweekly publication designed to offer investment recommendations market updates and sector outlooks on global energy companies The sectors covered in this report include Utility Service Providers USPs US Utilities Natural Gas Japanese Asian European and Latin American Utilities As always we welcome any feedback on our research including questions and opinions Thank you The Global Energy Team Every two weeks we look at energy companies and sectors that strive to make energy more efficient or the environment cleaner These sectors include renewable energy including wind and solar power distributed generation fuel cells and microturbines and power semiconductors This edition includes RWR would like to welcome you again to our second edition of Global Energy You will receive this publication on a free trial basis for days Global Energy is a biweekly publication designed to offer investment recommendations market updates and sector outlooks on global energy companies The sectors covered in this report include Utility Service Providers USPs US Utilities Natural Gas Japanese Asian European and Latin American Utilities As always we welcome any feedback Download this report from the a hrefmembersdownloadaspIDemailReed Wasden websitea If a link does not appear above please goto membersdownloadaspIDemail to download the report Thank you The Sector Reports Team As always we welcome any feedback on our research including questions and opinions To be removed from this mailing reply to this email with UNSUBSCRIBESector Reports in the subject field
<12148594.1075840036742.JavaMail.evans@thyme>,reports@reedwasden.com,2001-12-03 10:32:02,Reed Wasden Research Daily Update in our November issue of The Prometheus File Reed Wasden Research will be sending our daily publication and morning notes for a day trial period Included is our daily update and notes on companies that RWR follows For those who do not wish to receive the daily updates please reply with WEEKLY ONLY as the subject Best regards Cary Peter and the Team
<20336075.1075840033458.JavaMail.evans@thyme>,reports@reedwasden.com,2002-01-28 16:29:54,The Prometheus File Energy Technology Weekly Swerzbin In this issue Feature Is The Wind Still Blowing Earnings summaries of companies from across RWRs Energy Index All the news commentary and earnings reports plus price performance and valuation charts Best regards Cary Peter and the Team What you need to know today This edition includes In this issue Feature Is The Wind Still Blowing Earnings summaries of companies from across RWRs Energy Index All the news commentary and earnings reports plus price performance and valuation charts Download this report from the a hrefmembersdownloadaspIDemailReed Wasden websitea If a link does not appear above please goto membersdownloadaspIDemail to download the report Thank you The Weekly Team As always we welcome any feedback on our research including questions and opinions To be removed from this mailing reply to this email with UNSUBSCRIBEWeekly in the subject field
<7751055.1075840033648.JavaMail.evans@thyme>,reports@reedwasden.com,2002-01-25 01:02:49,Sound Energy Swerzbin RWR would like to welcome you again to our second edition of Sound Energy You will receive this publication on a free trial basis for the next days Every two weeks we look at energy companies and sectors that strive to make energy more efficient or the environment cleaner These sectors include renewable energy including wind and solar power distributed generation fuel cells and microturbines and power semiconductors This edition includes Feature Article Is Wind Still Blowing A closer look at the US wind market Overview of renewables distributed generation and power semiconductor sectors Download this report from the a hrefmembersdownloadaspIDemailReed Wasden websitea If a link does not appear above please goto membersdownloadaspIDemail to download the report Thank you The Sector Reports Team As always we welcome any feedback on our research including questions and opinions To be removed from this mailing reply to this email with UNSUBSCRIBESector Reports in the subject field
<1272917.1075840033745.JavaMail.evans@thyme>,reports@reedwasden.com,2002-01-24 00:29:59,The Prometheus File Energy Technology Weekly currently upgrading out networks at this time We apologize for any errors delays or inconveniences that may result from network problems Thank You In this issue Feature Reconciling the Telecom Money Pit News Highlights Calpine cuts FY estimates and places US billion worth of projects on hold All the news commentary and earnings reports plus price performance and valuation charts Best regards Cary Peter and the Team
<21337813.1075840033963.JavaMail.evans@thyme>,reports@reedwasden.com,2002-01-18 13:03:20,Reed Wasden Research Daily Update Daily News Update and Stock Performance Calpine Restructuring Lead to New Future As stated in our November issue of The Prometheus File Reed Wasden Research will be sending our daily publication and morning notes for a day trial period Included is our daily update and notes on companies that RWR follows For those who do not wish to receive the daily updates please reply with WEEKLY ONLY as the subject Please allow at least one day for your request to be processed Best regards Cary Peter and the Team
<21350241.1075840034292.JavaMail.evans@thyme>,reports@reedwasden.com,2002-01-15 10:40:55,Reed Wasden Research Daily Update Daily News Update and Stock Performance As stated in our November issue of The Prometheus File Reed Wasden Research will be sending our daily publication and morning notes for a day trial period Included is our daily update and notes on companies that RWR follows For those who do not wish to receive the daily updates please reply with WEEKLY ONLY as the subject Please allow at least one day for your request to be processed Best regards Cary Peter and the Team
<22149392.1075840034634.JavaMail.evans@thyme>,reports@reedwasden.com,2002-01-10 09:48:16,Reed Wasden Research Daily Update Daily News Update and Stock Performance As stated in our November issue of The Prometheus File Reed Wasden Research will be sending our daily publication and morning notes for a day trial period Included is our daily update and notes on companies that RWR follows For those who do not wish to receive the daily updates please reply with WEEKLY ONLY as the subject Please allow at least one day for your request to be processed Best regards Cary Peter and the Team
<13165790.1075840035173.JavaMail.evans@thyme>,reports@reedwasden.com,2002-01-08 09:42:52,Reed Wasden Research Daily Update Daily News Update and Stock Performance As stated in our November issue of The Prometheus File Reed Wasden Research will be sending our daily publication and morning notes for a day trial period Included is our daily update and notes on companies that RWR follows For those who do not wish to receive the daily updates please reply with WEEKLY ONLY as the subject Please allow at least one day for your request to be processed Best regards Cary Peter and the Team
<30039545.1075840035277.JavaMail.evans@thyme>,reports@reedwasden.com,2002-01-07 09:41:57,Reed Wasden Research Daily Update Daily News Update and Stock Performance As stated in our November issue of The Prometheus File Reed Wasden Research will be sending our daily publication and morning notes for a day trial period Included is our daily update and notes on companies that RWR follows For those who do not wish to receive the daily updates please reply with WEEKLY ONLY as the subject Please allow at least one day for your request to be processed Best regards Cary Peter and the Team
<19196213.1075840035405.JavaMail.evans@thyme>,reports@reedwasden.com,2002-01-04 10:43:05,Reed Wasden Research Daily Update Daily News Update and Stock Performance IXYS Achieves High Power through Cash Acquisition As stated in our November issue of The Prometheus File Reed Wasden Research will be sending our daily publication and morning notes for a day trial period Included is our daily update and notes on companies that RWR follows For those who do not wish to receive the daily updates please reply with WEEKLY ONLY as the subject Please allow at least one day for your request to be processed Best regards Cary Peter and the Team
<10957186.1075862080039.JavaMail.evans@thyme>,reports@reedwasden.com,2001-11-19 09:07:06,The Prometheus File Energy Technology Weekly We at Reed Wasden Research would like to wish everyone a Happy Thanksgiving In celebration we will not distribute the Prometheus Weekly over Thanksgiving week Expect all the news commentary and earnings reports over Thanksgiving week to be consolidated in the November th issue of the Prometheus Weekly In this issue Feature year anniversary of The Prometheus File Enron plans to restructure to focus on its core business as it tries to restore shareholder confidence All the news commentary and earnings reports plus price performance and valuation charts prometheuspdf Best regards Cary Peter and the Team prometheuspdf
<23663094.1075840393598.JavaMail.evans@thyme>,reports@reedwasden.com,2002-01-29 13:17:09,Global Energy PST Hello Mike Carson RWR would like to welcome you again to our second edition of Global Energy You will receive this publication on a free trial basis for days Global Energy is a biweekly publication designed to offer investment recommendations market updates and sector outlooks on global energy companies The sectors covered in this report include Utility Service Providers USPs US Utilities Natural Gas Japanese Asian European and Latin American Utilities As always we welcome any feedback on our research including questions and opinions Thank you The Global Energy Team Every two weeks we look at energy companies and sectors that strive to make energy more efficient or the environment cleaner These sectors include renewable energy including wind and solar power distributed generation fuel cells and microturbines and power semiconductors This edition includes RWR would like to welcome you again to our second edition of Global Energy You will receive this publication on a free trial basis for days Global Energy is a biweekly publication designed to offer investment recommendations market updates and sector outlooks on global energy companies The sectors covered in this report include Utility Service Providers USPs US Utilities Natural Gas Japanese Asian European and Latin American Utilities As always we welcome any feedback Download this report from the a hrefmembersdownloadaspIDemailReed Wasden websitea If a link does not appear above please goto membersdownloadaspIDemail to download the report Thank you The Sector Reports Team As always we welcome any feedback on our research including questions and opinions To be removed from this mailing reply to this email with UNSUBSCRIBESector Reports in the subject field
<24165327.1075840393726.JavaMail.evans@thyme>,reports@reedwasden.com,2002-01-28 12:29:54,The Prometheus File Energy Technology Weekly PST Hello Mike Carson In this issue Feature Is The Wind Still Blowing Earnings summaries of companies from across RWRs Energy Index All the news commentary and earnings reports plus price performance and valuation charts Best regards Cary Peter and the Team What you need to know today This edition includes In this issue Feature Is The Wind Still Blowing Earnings summaries of companies from across RWRs Energy Index All the news commentary and earnings reports plus price performance and valuation charts Download this report from the a hrefmembersdownloadaspIDemailReed Wasden websitea If a link does not appear above please goto membersdownloadaspIDemail to download the report Thank you The Weekly Team As always we welcome any feedback on our research including questions and opinions To be removed from this mailing reply to this email with UNSUBSCRIBEWeekly in the subject field
<12422044.1075840394075.JavaMail.evans@thyme>,reports@reedwasden.com,2002-01-24 21:02:49,Sound Energy PST Hello Mike Carson RWR would like to welcome you again to our second edition of Sound Energy You will receive this publication on a free trial basis for the next days Every two weeks we look at energy companies and sectors that strive to make energy more efficient or the environment cleaner These sectors include renewable energy including wind and solar power distributed generation fuel cells and microturbines and power semiconductors This edition includes Feature Article Is Wind Still Blowing A closer look at the US wind market Overview of renewables distributed generation and power semiconductor sectors Download this report from the a hrefmembersdownloadaspIDemailReed Wasden websitea If a link does not appear above please goto membersdownloadaspIDemail to download the report Thank you The Sector Reports Team As always we welcome any feedback on our research including questions and opinions To be removed from this mailing reply to this email with UNSUBSCRIBESector Reports in the subject field
