Message_id,From,Time_stamp,Text
<26896941.1075861672052.JavaMail.evans@thyme>,capstone@ktc.com,2001-11-27 09:17:29,CFTC commitment of traders summary for Nat GasAttached please find this weeks summary of the CFTC commitment of traders data Thanks Bob McKinney CFTCNGdoc
<7913418.1075861672148.JavaMail.evans@thyme>,capstone@ktc.com,2001-11-27 04:53:54,Nat Gas market analysis for Attached please find the Natural Gas market analysis for today Thanks Bob McKinney Nat Gasdoc
<13564996.1075862029339.JavaMail.evans@thyme>,capstone@ktc.com,2001-11-19 05:21:51,Nat Gas market analysis for Attached please find the Natural Gas market analysis for today Thanks Bob McKinney Nat Gasdoc
<1495201.1075862030773.JavaMail.evans@thyme>,capstone@ktc.com,2001-11-20 05:08:49,Nat Gas market analysis for Attached please find the Natural Gas market analysis for today Thanks Bob McKinney Nat Gasdoc
<21748132.1075862035924.JavaMail.evans@thyme>,capstone@ktc.com,2001-11-21 11:25:27,AGA summary for Attached please find this weeks AGA summary Thanks Bob McKinney AGAdoc
<23078863.1075862041024.JavaMail.evans@thyme>,capstone@ktc.com,2001-11-21 05:11:15,Nat Gas market analysis for Attached please find the Natural Gas market analysis for today Thanks Bob McKinney Nat Gasdoc
<8687224.1075863062110.JavaMail.evans@thyme>,capstone@ktc.com,2001-11-26 04:56:36,Nat Gas market analysis for Attached please find the Natural Gas market analysis for today Thanks Bob McKinney Nat Gasdoc
<18904913.1075854988919.JavaMail.evans@thyme>,capstone@ktc.com,2001-10-29 05:02:26,Nat Gas market analysis for Attached please find the Natural Gas market analysis for today Thanks Bob McKinney Nat Gasdoc
<20024521.1075854990124.JavaMail.evans@thyme>,capstone@ktc.com,2001-10-26 05:19:06,Nat Gas market analysis for Attached please find the Natural Gas market analysis for today Thanks Bob McKinney Nat Gasdoc
<33087712.1075854990588.JavaMail.evans@thyme>,capstone@ktc.com,2001-10-25 05:25:33,Nat Gas market analysis for Attached please find the Natural Gas market analysis for today Thanks Bob McKinney Nat Gasdoc
<24480257.1075854991784.JavaMail.evans@thyme>,capstone@ktc.com,2001-10-23 08:29:45,Nat Gas intraday update for Attached please find a follow up to todays Natural Gas market analysis Thanks Bob McKinney Nat Gas intraday updatedoc
<21158904.1075854991851.JavaMail.evans@thyme>,capstone@ktc.com,2001-10-23 05:19:17,Nat Gas market analysis for Attached please find the Natural Gas market analysis for today Thanks Bob McKinney Nat Gasdoc
<20858267.1075854992186.JavaMail.evans@thyme>,capstone@ktc.com,2001-10-22 05:19:26,Nat Gas market analysis for Attached please find the Natural Gas market analysis for today Thanks Bob McKinney Nat Gasdoc
<4019394.1075854992867.JavaMail.evans@thyme>,capstone@ktc.com,2001-10-16 08:54:24,Nat Gas intraday update for Attached please find a follow up to todays Natural Gas market analysis Thanks Bob McKinney Nat Gas intraday updatedoc
<26718731.1075854993380.JavaMail.evans@thyme>,capstone@ktc.com,2001-10-24 05:03:54,Nat Gas market analysis for Attached please find the Natural Gas market analysis for today Thanks Bob McKinney Nat Gasdoc
<7828638.1075862041373.JavaMail.evans@thyme>,capstone@ktc.com,2001-11-26 04:56:36,Nat Gas market analysis for Attached please find the Natural Gas market analysis for today Thanks Bob McKinney Nat Gasdoc
<10248359.1075863064931.JavaMail.evans@thyme>,capstone@ktc.com,2001-11-27 04:53:54,Nat Gas market analysis for Attached please find the Natural Gas market analysis for today Thanks Bob McKinney Nat Gasdoc
<12425941.1075863064976.JavaMail.evans@thyme>,capstone@ktc.com,2001-11-27 09:17:29,CFTC commitment of traders summary for Nat GasAttached please find this weeks summary of the CFTC commitment of traders data Thanks Bob McKinney CFTCNGdoc
