Message_id,From,Time_stamp,Text
<25937114.1075851840488.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-12-16 15:47:00,DailyBlessings Blessing Lunch with God blesshtm Christmas Soldier chhtm Hundreds of you have taken advantage of the free download available for the Work From Home folks If you havent checked it out yetyou should cjworkfromhomehtm Win one of four great trips each of them valued at over Enter today Click Here onRAdsaspad Receive a FREE GIFT PACKAGE worth PLUS an amazing FREE BONUS GIFT worth Get the confidence you need to make your PC work for you At Home With Your PC is a unique stepbystep instructional series that combines CDROMs and easytouse project cards Learn from the most enjoyable tutor there is Learn how to Design your own letterhead Keep track of your money Email messages and pictures Find your way around the Internet and much more Click Here onRAdsaspad To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<19452502.1075851840511.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-12-17 15:50:00,DailyBlessing blessing Big Tom and Little Jim blesshtm Christmas Greetings christmashtm Hundreds of you have taken advantage of the free download available for the Work From Home folks If you havent checked it out yetyou should cjworkfromhomehtm Receive a FREE GIFT PACKAGE worth PLUS an amazing FREE BONUS GIFT worth Get the confidence you need to make your PC work for you At Home With Your PC is a unique stepbystep instructional series that combines CDROMs and easytouse project cards Learn from the most enjoyable tutor there is Learn how to Design your own letterhead Keep track of your money Email messages and pictures Find your way around the Internet and much more Click Here onRAdsaspad To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<392664.1075855507316.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-29 20:38:00,DailyBlessings chhtm Prayer and the Atheist humorhtm win a digital camera or MORE htm Are you working on crafts or gifts for Christmas One of my favorite offline stores for craft and homemade gift supplies is JoAnns And now they offer an online store that I can shop right from home And they have a great promotional offer that you should definitely take advantage ofcheck it out at the link below cjjoannhtm Are you looking for a gift for someone who has everything or at least a cell phone Did you know that cell phones give off harmful radiation These folks offer a way to make your mobile phone safer to use Buy one for yourselfand put them on your list for a gift this gift giving season cjcellphoneshtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<12084846.1075855508232.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-28 15:45:00,DebsFunPages Blessing brotherhtm some favorite pages blesshtm and blesshtm please visit our sponsorsthey keep this site going nocostto you insurancetake advantage of this offer I did insurancehtm want to know whos calling while youre online free download callwavehtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<14424546.1075855508670.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-27 15:47:00,DailyBlessing Blessing millhtm Daddy humorhtm FORGET PC PHONE GET REAL LONG DISTANCE AT NO COST bigredwire is the first and only company to offer REAL long distance at no cost Switch your long distance to bigredwire and get REAL long distance at zero cost to you Up to complimentary minutes everyday when you zap your online bill If you dont zap pay only cents a minute without fees Switch now find out how at cjbigredwirehtm want more coupons the next time you go shopping check out this link orcoolsavingshtm Life is a tripheres how you get there triphtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<14153595.1075855509065.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-26 15:46:00,DailyBlessings Blessing conthtm and dont forget to pass on the advent wreath adventhtm Are you working on crafts or gifts for Christmas One of my favorite offline stores for craft and homemade gift supplies is JoAnns And now they offer an online store that I can shop right from home And they have a great promotional offer that you should definitely take advantage ofcheck it out at the link below cjjoannhtm Are you looking for a gift for someone who has everything or at least a cell phone Did you know that cell phones give off harmful radiation These folks offer a way to make your mobile phone safer to use Buy one for yourselfand put them on your list for a gift this gift giving season cjcellphoneshtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<4303359.1075855509109.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-25 15:46:00,DailyBlessings Day of Adventplease pass on the Advent Wreath adventhtm Advent Virus adventvirushtm Are you working on crafts or gifts for Christmas One of my favorite offline stores for craft and homemade gift supplies is JoAnns And now they offer an online store that I can shop right from home And they have a great promotional offer that you should definitely take advantage ofcheck it out at the link below cjjoannhtm Are you looking for a gift for someone who has everything or at least a cell phone Did you know that cell phones give off harmful radiation These folks offer a way to make your mobile phone safer to use Buy one for yourselfand put them on your list for a gift this gift giving season cjcellphoneshtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<17552585.1075855509177.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-24 15:25:00,DailyBlessings differencehtm The Collar conthtm Are you working on crafts or gifts for Christmas One of my favorite offline stores for craft and homemade gift supplies is JoAnns And now they offer an online store that I can shop right from home And they have a great promotional offer that you should definitely take advantage ofcheck it out at the link below cjjoannhtm Are you looking for a gift for someone who has everything or at least a cell phone Did you know that cell phones give off harmful radiation These folks offer a way to make your mobile phone safer to use Buy one for yourselfand put them on your list for a gift this gift giving season cjcellphoneshtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<8195168.1075855509432.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-23 15:46:00,DailyBlessings Blessing blesshtm Accident humorhtm Are you working on crafts or gifts for Christmas One of my favorite offline stores for craft and homemade gift supplies is JoAnns And now they offer an online store that I can shop right from home And they have a great promotional offer that you should definitely take advantage ofcheck it out at the link below cjjoannhtm Are you looking for a gift for someone who has everything or at least a cell phone Did you know that cell phones give off harmful radiation These folks offer a way to make your mobile phone safer to use Buy one for yourselfand put them on your list for a gift this gift giving season cjcellphoneshtm Hundreds of you have taken advantage of the free download available for the Work From Home folks If you havent checked it out yetyou should cjworkfromhomehtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<32976615.1075855509691.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-22 15:45:00,Happy Thanksgiving from DailyBlessingsBlessing Count your blessings tgivinghtm and view more Thanksgiving pages at thanksgivinghtm please visit our sponsorsthey keep this site going I just found a really neat site that I hope youll all check out With the holidays coming up it has a great idea for that person you dont know what to getbut someone you think is the greatest Its called Unsung Hero and I know we all have one of those in our livescheck this out and see what they have to offer I ordered one today cjunsungherohtm Hundreds of you have taken advantage of the free download available for the Work From Home folks If you havent checked it out yetyou should cjworkfromhomehtm insurancehtm FORGET PC PHONE GET REAL LONG DISTANCE AT NO COST bigredwire is the first and only company to offer REAL long distance at no cost Switch your long distance to bigredwire and get REAL long distance at zero cost to you Up to complimentary minutes everyday when you zap your online bill If you dont zap pay only cents a minute without fees Switch now find out how at cjbigredwirehtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<19810319.1075855510243.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-21 15:47:00,Daily Blessing Blessing blesshtm Intelligence humorhtm FORGET PC PHONE GET REAL LONG DISTANCE AT NO COST bigredwire is the first and only company to offer REAL long distance at no cost Switch your long distance to bigredwire and get REAL long distance at zero cost to you Up to complimentary minutes everyday when you zap your online bill If you dont zap pay only cents a minute without fees Switch now find out how at cjbigredwirehtm Hundreds of you have taken advantage of the free download available for the Work From Home folks If you havent checked it out yetyou should cjworkfromhomehtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<33126187.1075855511006.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-20 17:21:00,Daily Blessing apologize for the problem with the link for the daily blessingits been fixed so if youd like to check it out againi will repeat it heres todays Daily Blessing blesshtm and yesterdays blesshtm Lords prayer humorhtm I just found a really neat site that I hope youll all check out With the holidays coming up it has a great idea for that person you dont know what to getbut someone you think is the greatest Its called Unsung Hero and I know we all have one of those in our livescheck this out and see what they have to offer I ordered one today cjunsungherohtm Hundreds of you have taken advantage of the free download available for the Work From Home folks If you havent checked it out yetyou should cjworkfromhomehtm or orhomehtm want more coupons the next time you go shopping check out this link orcoolsavingshtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<20410302.1075855511520.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-19 15:47:00,Daily blessings blesshtm Lords prayer humorhtm check out thanksgiving pagessend them on to friends and family to let them know you are thankful for them thanksgivinghtm win a digital camera or MORE htm FORGET PC PHONE GET REAL LONG DISTANCE AT NO COST bigredwire is the first and only company to offer REAL long distance at no cost Switch your long distance to bigredwire and get REAL long distance at zero cost to you Up to complimentary minutes everyday when you zap your online bill If you dont zap pay only cents a minute without fees Switch now find out how at cjbigredwirehtm Mr Inkmanfor all your ink needs inkmanhtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<9004082.1075855511542.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-18 15:48:00,DailyBlessings Blessing blesshtm Is Jesus left handed conthtm check out thanksgiving pagessend them on to friends and family to let them know you are thankful for them thanksgivinghtm win a digital camera or MORE htm FORGET PC PHONE GET REAL LONG DISTANCE AT NO COST bigredwire is the first and only company to offer REAL long distance at no cost Switch your long distance to bigredwire and get REAL long distance at zero cost to you Up to complimentary minutes everyday when you zap your online bill If you dont zap pay only cents a minute without fees Switch now find out how at cjbigredwirehtm Mr Inkmanfor all your ink needs inkmanhtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<24365999.1075855511682.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-17 15:45:00,DailyBlessings Blessing blesshtm Jan humorhtm check out thanksgiving pagessend them on to friends and family to let them know you are thankful for them thanksgivinghtm win a digital camera or MORE htm FORGET PC PHONE GET REAL LONG DISTANCE AT NO COST bigredwire is the first and only company to offer REAL long distance at no cost Switch your long distance to bigredwire and get REAL long distance at zero cost to you Up to complimentary minutes everyday when you zap your online bill If you dont zap pay only cents a minute without fees Switch now find out how at cjbigredwirehtm Mr Inkmanfor all your ink needs inkmanhtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<23983486.1075855512032.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-16 16:11:00,Daily blessing Blessing blesshtm The Dream humorhtm FORGET PC PHONE GET REAL LONG DISTANCE AT NO COST bigredwire is the first and only company to offer REAL long distance at no cost Switch your long distance to bigredwire and get REAL long distance at zero cost to you Up to complimentary minutes everyday when you zap your online bill If you dont zap pay only cents a minute without fees Switch now find out how at cjbigredwirehtm how about your nocostto you insurance cant beat it insurancehtm need ink for your printerhere are the best prices in town on ink cartridges and refills inkmanhtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<3653950.1075851841115.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-12-23 15:47:00,DailyBlessings you all be blessed with wonderful things this Christmas Season But above all else remember Jesus is the reason for the season DailyBlessings wishes you all the best today and everyday God Bless YOU DailyBlessing Silent Night chhtm What Shall I give him chhtm Hundreds of you have taken advantage of the free download available for the Work From Home folks If you havent checked it out yetyou should cjworkfromhomehtm your printer is runningand you WILL need ink check out the great prices at MrInkman I sure use more ink than I like to think about and these folks keep me stocked up They are reliable honestand best of all least expensive check em out inkmanhtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<9549706.1075855512632.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-15 16:14:00,Daily Blessings Blessing blesshtm Gospel according to kids humorhtm please visit our sponsorsthey keep this site going nocostto you insurancetake advantage of this offer I did insurancehtm need ink for your printerhere are the best prices in town on ink cartridges and refills want to know whos calling while youre online free download callwavehtm do you check your email more often than your calendar free download reminderhtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<7341036.1075851841138.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-12-24 15:45:00,Daily Blessings Christmas to you all Remember Jesus is the reason for the Season Thanks to all of you who have become DailyBlessings followersI appreciate you all and hope we will remain a part of your day for a long time to come Dailyblessing Meaning of this Day chhtm My Best Christmas chhtm Hundreds of you have taken advantage of the free download available for the Work From Home folks If you havent checked it out yetyou should cjworkfromhomehtm your printer is runningand you WILL need ink check out the great prices at MrInkman I sure use more ink than I like to think about and these folks keep me stocked up They are reliable honestand best of all least expensive check em out inkmanhtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<32589651.1075855513320.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-14 16:26:00,DailyBlessings Blessing blesshtm Easter Dress humorhtm please visit our sponsorsthey keep this site going nocostto you insurancetake advantage of this offer I did insurancehtm need ink for your printerhere are the best prices in town on ink cartridges and refills want to know whos calling while youre online free download callwavehtm do you check your email more often than your calendar free download reminderhtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<1160614.1075851841162.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-12-25 15:49:00,DailyBlessings Blessing Relax and Pray prayerhtm Hundreds of you have taken advantage of the free download available for the Work From Home folks If you havent checked it out yetyou should cjworkfromhomehtm your printer is runningand you WILL need ink check out the great prices at MrInkman I sure use more ink than I like to think about and these folks keep me stocked up They are reliable honestand best of all least expensive check em out inkmanhtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<7108269.1075855513564.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-14 07:40:00,DailyBlessing this is so late in coming out Ive had some problems with the server but it should be AOK now In addition to that the last couple of weeks mail to the webmaster Dailyblessings account hasnt come thru so if you have emailed in the last weeks about something that needed a reply I didnt get it Its aok now too whewill get this webmaster stuff down sooner or later DailyBlessing blesshtm FORGET PC PHONE GET REAL LONG DISTANCE AT NO COST bigredwire is the first and only company to offer REAL long distance at no cost Switch your long distance to bigredwire and get REAL long distance at zero cost to you Up to complimentary minutes everyday when you zap your online bill If you dont zap pay only cents a minute without fees Switch now find out how at cjbigredwirehtm how about your nocostto you insurance cant beat it insurancehtm whos calling while youre online free download callwavehtm check your email more often than your calendar free download reminderhtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<11317666.1075851841185.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-12-26 16:07:00,Daily Blessings Blessing Be Careful conthtm Reasons to join the choir choirhtm Get Dollars IN COUPONS when you Grab the Gator Tired of filling out forms Tired of forgetting passwords You need Gator Gator is free software that does the typing for you Gator eliminates frustrating web chores like filling out forms and remembering passwords Best of all its polite When you hit a web page with a form or account name password Gator surfaces to provide the exact information with no typing It takes only minutes to download at K Gator also comes with in FREE COUPONS Click Here onradsaspad Enter The Fastfreefun Hat Scratch Fever Sweepstakes for your chance to win one of our instant win cash prizes All you have to do is scratch off the ticket If three images match YOU WIN Click Here onRAdsaspad Win one of four great trips each of them valued at over Enter today Click Here onRAdsaspad To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<12732783.1075855513916.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-13 15:47:00,Daily Blessings Blessing blesshtm Happy Birthday humorhtm want more coupons the next time you go shopping check out this link orcoolsavingshtm want to know whos calling when youre online callwavehtm have you checked out this links for working from home orhomehtm cjworkfromhomehtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<29498539.1075851841208.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-12-27 15:39:00,DailyBlessings Blessing Bless my friends prayerhtm Acts smilehtm please support our sponsors Enter The Fastfreefun Hat Scratch Fever Sweepstakes for your chance to win one of our instant win cash prizes All you have to do is scratch off the ticket If three images match YOU WIN Click Here onRAdsaspad Win one of four great trips each of them valued at over Enter today Click Here onRAdsaspad Receive a FREE GIFT PACKAGE worth PLUS an amazing FREE BONUS GIFT worth Get the confidence you need to make your PC work for you At Home With Your PC is a unique stepbystep instructional series that combines CDROMs and easytouse project cards Learn from the most enjoyable tutor there is Learn how to Design your own letterhead Keep track of your money Email messages and pictures Find your way around the Internet and much more Click Here onRAdsaspad To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<11470969.1075855514615.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-12 15:46:00,Daily Blessings Blessing blesshtm The thief and the parrot humorhtm win a digital camera or MORE htm how to buy a house with no money down and lots more info bottomhtm check your email more often than your calendar reminderhtm get your free mousepad yet mousepadhtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<23724534.1075855514760.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-11 15:46:00,Daily blessings Blessing blesshtm Im thirsty humorhtm how to buy a house with no money down and lots more info bottomhtm check your email more often than your calendar reminderhtm get your free mousepad yet mousepadhtm win a digital camera or MORE htm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
<12814073.1075855514826.JavaMail.evans@thyme>,dailyblessings.10@lists.postmastergeneral.com,2000-11-10 15:45:00,Daily Blessings Blessing blesshtm The Preacher and the mower humorhtm dont forget our veterans vethtm how about your nocostto you insurance cant beat it insurancehtm whos calling while youre online free download callwavehtm check your email more often than your calendar free download reminderhtm To remove yourself from this mailing list point your browser to removedailyblessings Enter your email address in the field provided and click Unsubscribe The mailing list ID is dailyblessings OR Reply to this message with the word remove in the subject line This message was sent to address XPMGRecipient 
